time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
2049-12-31 00:00:00,4.391570284005834,4.247915064681588,4.721293816463573,2.8085817664769386,2.9534993334671675,2.8725714874646116,2.450791198098669,2.0836855801325256,1.8905817111871448,2.4031559784228094,2.575999231067913,2.26417812688986,3.0474143774950795,2.0212901954757885,2.206922463134868,1.512251453687979,3.148942512200385,2.993311695264169,3.7093686749280117,2.572631846747581,3.0478740171856313,2.3463990589372012,2.3566480056122723,2.4221393621712966,2.250170474660115,2.4927252483582536,2.416545318810027,1.9984682849540447,6.120732217356049,3.8450589748376878,3.8016200343078683,3.943599246465113,3.036861804743204,3.0345584827048184,2.9174232771100392,2.180106054374966,2.987673476807613,2.041484017713455,1.89000943568485,2.0747826436460897,2.7900494678233048,2.3292192503275264,1.9349684336962973,1.8148494771114274,2.5850521744572172,2.7363499053109797,6.775013292837957,2.0507374350464573,1.9001454297093818,1.4224772951802769,1.7544462747333294,1.9099389233052952,1.6650822923430968,2.0470609082194984,1.7212335838689974,1.9822912333045903,1.7433962191979704,1.63971089922228
2050-12-31 00:00:00,4.298938317376143,4.214252762845161,4.665365482690575,2.762338203408234,2.976741343832868,2.8398038644172345,2.5210388166100577,2.1674989395903568,1.9273151987659651,2.4663053647433943,2.5674558104853986,2.319681596748568,3.0581174746929043,2.077823066007747,2.180399328037239,1.5592624782054623,3.0926254246515144,3.0062326485488136,3.8137881519684353,2.6301828365963247,3.0248326063640048,2.3911423829012577,2.367850981665093,2.4146521476335976,2.2405876516808876,2.567870711889342,2.4735544574110775,2.0049193229176674,6.179090180418893,3.987262085308252,3.8040808223414015,3.864528450872952,3.160713266324542,3.2045618625239225,3.035495360472907,2.3666716859700054,3.0549766228729722,2.101844375719952,1.9412724731188293,2.116691285100244,2.749571813681575,2.2918697138756934,1.9696008353259544,1.9034173726907473,2.6418956596613437,2.7234489560823225,6.795982804171591,2.078813850775932,1.9817956282141804,1.4535555327995495,1.7261047829414145,1.945039724855028,1.6948701227872425,2.071522603233799,1.7694298261874826,2.0023674674656684,1.7765052560379664,1.6574875298218603
2051-12-31 00:00:00,4.501551388665706,4.434511898834213,4.8562529920469775,2.9091921806821928,3.046897759208644,2.8980921642233484,2.5525538088502655,2.149083295402932,1.971214744019726,2.442283858727178,2.6307863713093305,2.283207993688875,3.0394047959644026,2.066418299520176,2.269029811821377,1.550936127760245,3.1807949264225126,3.1231421084839015,3.9811105032962257,2.709141358545616,3.0571933102374658,2.410516816374022,2.403924932208403,2.4304109813282646,2.2380980850730903,2.547894331017671,2.466731106098418,1.9973724024518835,6.3229200478292835,4.152199799938292,3.886591980137506,3.9126928251903017,3.240698309883454,3.1807495477164083,3.0225752970553477,2.331865635342978,3.072717026784441,2.0567144477133037,1.9262737175305666,2.077370234900282,2.5994617605347043,2.2218744265531254,1.9702005770020894,1.8105253839898174,2.7344753361102274,2.7515997795725413,6.967444694989492,2.119170256655367,1.8921981217155626,1.4675298167157627,1.7771218866013725,1.9775854705394533,1.7356640943735562,2.083866323011162,1.7468610996847451,1.9839232832298228,1.754911328472565,1.6952682563215569
2052-12-31 00:00:00,4.542950334414074,4.582117558236419,4.91441228849782,3.0304946114562843,3.1818304903414116,2.990649847224131,2.5637644163727193,2.1947470092591,1.9886355110530547,2.4832851306469865,2.5982323367331905,2.3374189062083834,3.0457283683283203,2.1033495900369283,2.250522403141972,1.5950245010326798,3.2414776866781727,3.179985400098484,3.8703855589727367,2.7678075704550746,3.1158033317062293,2.43007298570442,2.4605124692224787,2.5006403552695455,2.2985794412080867,2.543817303750196,2.4565087375975434,1.994189713792053,6.4193850810218125,4.113779582780349,4.01426731232528,4.004177268215377,3.2748892385974346,3.3202002571766283,3.1069606333700177,2.4356355702777304,3.1280923485715455,2.1387811788303055,1.9630783784738763,2.0780150219724156,2.7504372062895586,2.298322739654511,2.0373775631829223,1.9197152224626752,2.71238381459937,2.753756575855003,7.102577285682555,2.200455705261594,2.035990209681341,1.4650995142771133,1.7815828056281335,1.9769259763069862,1.7278242100795402,2.101538808608834,1.8044421939693303,1.9894590760770463,1.7933036162029328,1.7230009217574191
2053-12-31 00:00:00,4.708167442789868,4.842741970612365,5.244708640428962,3.0887114659215302,3.1538282571069107,3.032402196315156,2.583583020948873,2.276516772148324,2.0468618452391767,2.5905649207822745,2.738232381154143,2.429887587743124,3.123607497121303,2.186142758555282,2.2439527285576717,1.6079517586812428,3.329861498904841,3.2116380580914647,3.8375793273703884,2.835808274368603,3.2805167912589206,2.5253647590110493,2.577601412372974,2.600751345704751,2.403886332114844,2.635236671743811,2.581513870161704,2.0809738392273855,6.515242238658342,4.0437205447568925,3.994479503642104,3.991773540725111,3.371908585835648,3.5247020978631114,3.2882368403419595,2.566637817230938,3.2908251115459954,2.289970051527458,1.9990246328210204,2.1849472908175525,2.850013174502761,2.3920656069176554,1.9998861130144288,1.9368677580749358,2.7678493902398857,2.6795217332725785,7.165872188386637,2.1815353595078326,2.1823653382425356,1.521980476226505,1.832846048975772,2.0347335556765156,1.7706058573214343,2.190280473742395,1.8071964700485632,2.0502612748480953,1.8271709097539828,1.7537123921588518
2054-12-31 00:00:00,4.819929250411302,4.80287949344799,5.2675236311976565,3.0228012028928113,3.0505058757015227,3.0369722056965305,2.636735464359174,2.2957891002138684,2.0747230590844654,2.6043217815281317,2.7822717326682502,2.48105791189933,3.2656289361450708,2.2030380040344633,2.3705757954841156,1.624123944881824,3.2502196706815836,2.9046256633773835,3.752301657702475,2.701453061406565,3.300462860198164,2.6428257398711534,2.6179035548890788,2.5781321916216506,2.4088797242691373,2.7149296769114994,2.6290025201642786,2.16821745648041,6.849636405088823,4.026499375804971,3.895177391351026,4.082638684574709,3.2891639957642007,3.3501687688824275,3.164036363482055,2.4476517351686113,3.241517820251258,2.2382620494731014,2.019018959418542,2.116059482055922,2.877477097782655,2.403020907215182,2.0750924277532623,1.8791216011099527,2.924442359855358,2.852413013000312,7.48034356678787,2.2946396393724635,2.145142258234416,1.5326351658975743,1.858582976753789,2.1222741562137535,1.8076453829169448,2.238308751877391,1.839130561217155,2.09612983304357,1.8664999390724657,1.8040513793435067
2055-12-31 00:00:00,4.888507137342431,4.748560597252718,5.246434335614157,2.9330526249612667,3.280958122070928,3.251333591880329,2.681773388187899,2.338302744777799,2.129994376310965,2.631243617845642,2.8448349260912784,2.500389400470318,3.2727609473982304,2.2399618054846724,2.3851781862907213,1.6869854234426942,3.677110236760143,3.331308085274945,4.144256880389699,2.9093059158061205,3.3265742986142794,2.6000860594688064,2.602390693320346,2.6244565236016637,2.445916649926947,2.750904983166431,2.6883395637324505,2.158044502807702,6.802221492392859,4.322590531426128,4.128360831121594,4.105126361450085,3.4795633164551423,3.5783478410613574,3.3610099383323435,2.7041598701787772,3.33945113138632,2.377197909704954,2.131063862843514,2.29285691745097,2.8281168534580425,2.429847742369693,2.133643727038173,1.9908281210147825,2.946833057944354,2.7158023804597073,7.588148689095373,2.2475382943906608,2.0602105826705563,1.5677915206622908,1.9179038745048878,2.1357916017779552,1.8244897681085417,2.2904177676229547,1.9440191088486336,2.1626071973003955,1.891919968485409,1.8649819011227409
2056-12-31 00:00:00,5.08068985660395,4.9046373011735716,5.39149845718891,3.2275948476798897,3.3922179961613224,3.2585607836796773,2.807920881928531,2.3807312376635608,2.1461432067591417,2.6828747357587384,2.7996384941571852,2.480412493393602,3.305722605375483,2.288816836501773,2.47460574634146,1.7751223812628032,3.6309006746710244,3.3627490740684376,4.10213035241841,2.9915304725406866,3.3219753410359716,2.5936300983357268,2.6285553000049062,2.649130600785512,2.4326138098395096,2.7731319116427104,2.6731701119254208,2.170904967465247,6.8787697794130445,4.283101934989684,4.230229414803358,4.2501162402493495,3.5402092141792973,3.584287506445986,3.4496174667198254,2.669863646100197,3.4156105905775602,2.400536034666575,2.1462794134248906,2.2681636020496647,2.7629188341117645,2.3751564212835308,2.1155731547145136,2.0626428045304617,3.023478319313947,2.8724162380975415,7.841265522648229,2.3383176509908004,2.181574414899992,1.6129782159802428,1.9587226660798258,2.1248595798086645,1.8967591025397994,2.325471590457917,1.9451416559505457,2.148109171801453,1.9140383153139096,1.9100358361610659
2057-12-31 00:00:00,5.149056742743194,5.078769204804382,5.561940235336342,3.0510218603125665,3.142097698511626,3.141241636271544,2.7747923168829676,2.48359902538065,2.214138316862415,2.827290027108397,2.98471245695169,2.587470437352587,3.4296216967002215,2.36349181092484,2.4721352603595195,1.7938584851832802,3.6417757919028073,3.49707170154904,4.385596857824721,3.0441185524021925,3.472599187850728,2.726434939992503,2.767456133124994,2.7750400391787426,2.5855688359928566,2.8067722074816057,2.7962010224008607,2.264585998723839,7.1120160303349325,4.425677956881077,4.264503906788351,4.413587214203342,3.7194367776481982,3.6725267270103124,3.5670318802966885,2.7210654897332267,3.500729330250277,2.4710200655989394,2.161850825612482,2.373749052596168,3.114867006610988,2.6569279187808736,2.171366258533053,2.084981122022725,3.1626303274219136,2.7541169005781425,8.02598792662389,2.4189928469258213,2.291379871941539,1.68024333804351,1.9897898228119373,2.215579920741027,1.9451292084287302,2.3985635657002518,1.9879656385174473,2.23129793205733,1.991502066016244,1.9551335982832396
2058-12-31 00:00:00,5.210485616855557,5.146626984799773,5.589915029078816,3.360705540185374,3.494857809710937,3.3385910486881327,2.8517521087079754,2.454720470433921,2.1924034462371638,2.826667612560903,3.0165777124167445,2.6849102285716056,3.598579146872817,2.4039437628999245,2.555434869830848,1.7865730808112104,3.640461264973539,3.435763056380952,4.271856713841863,3.0190189990279497,3.468661365593167,2.790240538506487,2.833075417201838,2.817012712160907,2.6425090363695305,2.88797774373134,2.861027911706221,2.3184048749338233,7.254515897122317,4.484623931206537,4.221126371217428,4.497438501726452,3.748219692040112,3.6925771122706412,3.570289840015911,2.7280376375204507,3.532167623614425,2.5415295751401272,2.2522991300239683,2.4314232018320507,3.037818700926998,2.624318389207017,2.1441206693087227,2.076512344262535,3.2032260972069633,3.0078011710315966,8.110335550282082,2.418112687206589,2.264096361037111,1.710178018258051,2.0353648720602924,2.2379808647382933,1.970270848201925,2.41070738732611,2.055534245089094,2.3014221206209924,1.9987973205958862,1.9568852694323162
2059-12-31 00:00:00,5.278723465782609,5.28434583321089,5.686797670686903,3.3701178636193645,3.5691298339992774,3.368653410822873,2.9516093539695887,2.485018141992421,2.218273144324975,2.78942955748953,2.9576265938862965,2.6499033042809716,3.4844714756014787,2.432012183057236,2.5834022591414065,1.8464397065679272,3.7387097511737033,3.5251113428865204,4.504546474657607,3.0810526907446585,3.576735607234059,2.7889272843608652,2.7828082893141057,2.790520278860276,2.592651335833768,2.922982955623367,2.827761198219368,2.2794575316190784,7.326494755562956,4.498070926733871,4.210065476858637,4.474070997366422,3.7242413986229677,3.6686086352934297,3.5287859439500906,2.7431902363314786,3.55910742062536,2.4992851577044166,2.2262366861218053,2.401051195718479,3.1565697088091875,2.6388169788467053,2.236703256633422,2.1526673799032654,3.3501047478691235,3.1588935244513134,8.379540285268233,2.468885791631425,2.292904914716061,1.713172461491862,2.0496255982426304,2.231343638412685,1.9695376857077638,2.361742735977997,2.0418854116589644,2.2748358193759226,1.9964900490581554,2.0431442379581655
2060-12-31 00:00:00,5.235602841021552,5.497342103143939,5.620654390657586,3.4113366534431155,3.5078483404273637,3.363631077604674,2.9771635103559433,2.5939945010169927,2.30989203080535,2.9938056706869327,3.1666584907016806,2.760507201202904,3.6890909590647607,2.502343425565081,2.587501927927958,1.8841924076157939,3.7898910359131346,3.592558616720381,4.416715063181132,3.138685892991629,3.5978403059836155,2.8562574919588952,2.8912457868694865,2.9045417103716065,2.7133651514090977,2.963502247696772,2.900653876933713,2.3913437818828247,7.585634275851471,4.518241975841572,4.364986984466865,4.603993155957592,3.707685862919057,3.720402732621249,3.670484165595797,2.8668966562387874,3.624080375233062,2.701077326394398,2.2972662277101388,2.4425808139320764,3.2990248442046815,2.7326102969614707,2.31040661568979,2.2061609555400827,3.3228425799004273,3.125461940223558,8.478465908768744,2.581619477197708,2.527588226425111,1.7339721743689072,2.075878141121364,2.289931931914463,2.00408616945809,2.502766343809962,2.1522390153919346,2.3759773386420857,2.0923935675168366,2.0467522621295107
2061-12-31 00:00:00,5.364585718862832,5.501082414756258,5.9540616217332945,3.478324347857815,3.567312318982133,3.426002212496407,2.9920463063639464,2.617194340765183,2.340197745477691,3.072122506497249,3.2686105769785225,2.8501156723582937,3.7616639334508246,2.584373930697236,2.5803810793059374,1.9297380869657748,3.7598065108851664,3.6204272988896102,4.474528569979675,3.2685753638301027,3.7762762458278853,2.9703424033837362,3.0048426346636607,2.979444522182787,2.7551656631122383,3.0674045928360085,2.9877503445889313,2.423887930196132,7.880049720901016,4.783888810342195,4.616716736409056,4.611663847076196,3.928540450529201,4.063385049048624,3.7844398104917585,2.9678463912347497,3.7617155230799613,2.7043931145204834,2.351030233570544,2.5066403537561235,3.2856146243846416,2.747451062418574,2.3354214568928846,2.256133051282656,3.308868466156834,3.0928380033523264,8.46568542131502,2.539019848324091,2.481728629176658,1.7741212613619328,2.130733820265582,2.351970548546231,2.0531652340356485,2.541730657465339,2.1881557848468436,2.38387822978538,2.1329245384696907,2.048607518304791
2062-12-31 00:00:00,5.510277224419362,5.5439907039684035,5.985030279300202,3.656995055835928,3.6347425340892316,3.4142405731051513,3.058259463622668,2.5825779308853702,2.3480397985490558,3.034164413389993,3.2267632763293608,2.88782650685407,3.702025158488991,2.5430584071265536,2.633981963196286,1.932791965806779,3.864390697728817,3.639450837015218,4.591236646286016,3.3212825918074356,3.826658795252003,3.0094769215354913,3.0299736297242563,2.990351038504421,2.7790839718228124,3.0980275274634312,2.9833109925837995,2.406901872148999,7.843525638048386,4.814883334006733,4.648966220057024,4.80248182999656,3.9512089410449645,3.988659869151822,3.79762486295529,2.8990305677179524,3.725595741149075,2.665905688081817,2.375135683878981,2.539811572794308,3.3674099367975514,2.815344723512842,2.362952348243154,2.204513873585071,3.299677945820253,3.2579686946525026,8.683014741506344,2.595788247169053,2.4834616362602238,1.786275113031629,2.148238547868508,2.4201510272362214,2.094868780507571,2.5374766043237256,2.205127477720673,2.427436234689158,2.156620434922278,2.1005162635052383
2063-12-31 00:00:00,5.490859206449744,5.53592092054324,5.993947557121688,3.6251833525510855,3.7821214626181816,3.4875137861268213,3.1430947038491333,2.6216300210548726,2.39679478438781,3.014413926483329,3.2185851207277154,2.835295603326559,3.757080620438893,2.6008568601478603,2.710030765870396,1.9670787325679346,3.8637329245272687,3.592081630808547,4.474905352973924,3.292449524256837,3.7330604747302334,2.9340031286912405,2.963611781955936,2.9550967651146367,2.792378280094902,3.0978217558299295,2.9867330952467994,2.4498414803156408,7.870496040198164,4.550340616620176,4.495186059540689,4.7555976399848845,3.8885660462966367,3.89127732256224,3.7745207942528656,2.9938420049481307,3.7966585425437107,2.7026435557738644,2.379084292001826,2.582690349661751,3.2869883403682643,2.7417932108545924,2.324173073822607,2.2723499862226824,3.44603647266867,3.197512181046554,8.734806922980987,2.6334778051218684,2.3969683442331884,1.812307781244925,2.132867327064151,2.4070933857099197,2.1205932645434142,2.6087486033357794,2.220619531501865,2.4460521027130033,2.160081221560693,2.148044046218605
2064-12-31 00:00:00,5.303670300648987,5.317594479709165,5.739574314577459,3.491557127493228,3.5654194441113707,3.482591475523872,3.0469662450276616,2.539458940866251,2.2859575799778655,2.9657078212261894,3.108043427531366,2.7442981684180663,3.6818369226380754,2.554301692445992,2.748803206320289,1.9156379171246853,3.8321930373778264,3.659439748881056,4.405205538482642,3.217919586506643,3.6814691686013368,2.8849505999866163,2.9353949264442583,2.8664470587910444,2.6858583403471217,3.0518482279730557,2.89837654485672,2.3339034020326856,7.559139129096668,4.528526757851008,4.319802646331569,4.588689919376754,3.6495581850805294,3.694887138958208,3.742875603163238,2.842927452286999,3.5976278065619574,2.65693080698836,2.342154259725974,2.5223850757817403,3.2191374248383737,2.7375398201725987,2.341398365282198,2.2877210578565697,3.456556570611167,3.1581157147416397,8.637379084061347,2.605808138829014,2.3987715337748394,1.8098104629893472,2.031884322751244,2.3515216523740965,2.083495571902896,2.4870032579133676,2.180842345292793,2.3641512451395723,2.064662694160087,2.1286147616802547
2065-12-31 00:00:00,5.219381452152196,5.475844075188151,5.89863533096811,3.6538081101765076,3.796880197470727,3.4861848521115393,3.120619118686484,2.583669069043317,2.332415745553694,3.018823571941657,3.1860206396113147,2.801206673602502,3.701154257323304,2.5608084097972137,2.7371467144806387,1.9552096362137699,3.7122547333892086,3.6347268179044194,4.696822344627097,3.2298180279189936,3.7181669869429745,2.9930168219936,3.0506179323126266,3.0101758221735677,2.7693929075333394,3.123369198437342,3.0039077626579536,2.418843477583277,7.467088118537474,4.942016379831606,4.707871426758369,4.713264216568922,3.920353821832655,3.9024266846797615,3.681103993822817,2.9532311810246683,3.7648676847368887,2.663985922035065,2.3948185983984853,2.591756296281549,3.192044112109707,2.7050498790813564,2.370529980659482,2.2927079503242496,3.544300101383243,3.491655729592003,8.639281473656638,2.6129826317469558,2.4028689134689483,1.8185656202210578,2.0992443673800927,2.4160540124765735,2.1299536670368746,2.5645526234080718,2.2230584849204513,2.422931635112537,2.122539411694461,2.176997852894936
2066-12-31 00:00:00,5.3745155424699576,5.5176209679789805,5.891884027562283,3.6346053414163335,3.9490445215572336,3.670586714096483,3.2092637557656603,2.678952746779167,2.385045265745365,3.1107457040322375,3.255015198894187,2.8888614780457096,3.8406742551197337,2.6287777490660473,2.803958421721875,1.9520068397456707,3.856553828075368,3.758549284703761,4.813839836831929,3.2815693654690374,3.740343822550201,3.0158384529845716,3.0861995646948244,3.0461880974503854,2.829529914769471,3.181450733685996,3.0624098488529907,2.441550067101565,7.779450938561499,4.934151999239374,4.693365967545457,4.804360864345703,3.9498940316030957,4.01143207642142,3.908084663050872,3.0659054696983494,3.8150098605493272,2.7482877397083167,2.4011740900250986,2.5477771373293834,3.301034091170489,2.790723681159071,2.4596601853449345,2.320744718409386,3.502329865628361,3.2657896423970922,8.867848180016328,2.7054701861410813,2.5292958882010446,1.8589956494547646,2.1059288716471074,2.427596488858594,2.160755574503114,2.579602566261446,2.237405097871398,2.432952298208505,2.1822437067797966,2.2053876216969677
2067-12-31 00:00:00,5.556665446193712,5.93180899424297,6.248806296687919,3.9182581644087313,4.023777799485662,3.6591577224625698,3.1970012943205313,2.7272115965134547,2.4592468977939577,3.2025625613913817,3.4042732185144158,2.9871925718428205,3.912080929576741,2.7161884317431473,2.8207139097854106,2.0391975546252663,3.914569895151188,3.7961807766261586,4.931406935458036,3.3459896538188465,3.881179027444521,3.124197989748727,3.187109556579215,3.1721900570150616,2.977492504565923,3.2555171136262713,3.110242784896017,2.548742459171648,8.061106231455707,5.014538797747602,4.725802099232205,4.886768051881679,4.096098051808791,4.074427016849447,4.024449800293074,3.0861839071819563,3.899651021407836,2.8743052793726904,2.4953238840933127,2.660371477179754,3.5498967542457116,2.9635006357387224,2.5143920166310716,2.363394701926665,3.671064872746405,3.4376087401780864,8.992505645007324,2.7410613153960175,2.625175431385403,1.8989206571532602,2.1840978765696932,2.5112776051780705,2.2181124043971887,2.659360121336377,2.3015002106268936,2.546882157115365,2.2670309662810086,2.2293647176515217
2068-12-31 00:00:00,5.709203459909122,5.949661497197181,6.358377739818552,3.7570580758989016,3.9782727519039134,3.71141209027524,3.2271212319629465,2.8113655317565036,2.501821293040587,3.2840408661813605,3.4361619846118114,3.04123456604393,4.035504938826433,2.768219797976047,2.905049327370133,2.065328200926536,3.9521372997972275,3.8142401812260514,4.8020675560730846,3.372840125344516,3.9421542443287705,3.160611261337249,3.23404527188738,3.2256936541547345,2.967219285737971,3.2690019491772713,3.196604907640981,2.628182788142371,8.347120622581542,5.194448490300738,4.934307866085462,4.991292189902348,4.1671404591382215,4.241939509237441,4.0372759934040285,3.156524681820374,3.9876107247300565,2.9185325305116225,2.4905510597224847,2.689369004741268,3.561122473619723,2.9569588314058763,2.4545066975340193,2.3760832171383046,3.719372851248542,3.55847415958344,9.358403480688716,2.7744517794434187,2.7190402366789286,1.9140951229265897,2.2551894345105166,2.5418323830746163,2.2756429210349776,2.7531573068171853,2.323194643227301,2.5392321140879006,2.243359532391665,2.2836532357412596
2069-12-31 00:00:00,5.855745687351876,6.008301675530667,6.517569429082822,3.9387109677152115,4.05807338515577,3.74026217950035,3.2572378172683543,2.8139547015815993,2.527838957618847,3.3180452780388716,3.46207808969984,3.0646940100784343,4.059677622856264,2.8103439388736606,2.906748046149231,2.0645100562325256,3.9073853297649705,3.763999040518438,4.709217882677297,3.515346519855887,4.025381453060064,3.2289123069671644,3.2979530560512917,3.207984325647271,3.001835429632438,3.351514755394725,3.241931488176912,2.6335686755748346,8.17039035498834,5.1423756304559385,5.024738448262081,5.0023533997314145,4.150578391523917,4.306841945775756,4.066054351313618,3.242309947373011,3.987708261460762,2.90565911350861,2.5069753546101112,2.6981294766746395,3.5073340832857696,2.9361750418217087,2.5067673005168403,2.436221785692734,3.78456844238908,3.516148084323397,9.345843622501025,2.768374034069178,2.659467171590263,1.9588495222582054,2.264551224181876,2.584077660322746,2.267295808354637,2.772591118339091,2.3438355021801844,2.588395721922392,2.296294544982671,2.2968589563405115
2070-12-31 00:00:00,5.77965616309304,6.108257848230877,6.445181281135023,3.9325008595965762,4.150993451101834,3.8005917566234184,3.3223431952505,2.7443535428391415,2.5000219882171444,3.161693843934046,3.333157441365973,3.0013039378360222,3.963625927625096,2.694169606955993,2.9896163293184608,1.9604690196288703,4.005053992891119,3.8879503104430255,4.869792686208373,3.4918434770181497,3.92641257557632,3.1590499612125313,3.211889268496188,3.1713307858332906,2.9837936070565947,3.3514306457113676,3.2325794493297515,2.613405156072875,8.491540215598114,5.22633890051694,5.0768278076117905,5.159790430279881,4.139501787373165,4.307902997549546,4.058538114414903,3.242441036515214,3.9581161700724037,2.891208274388023,2.537936841545291,2.7470294022751425,3.675058889475275,3.0445292438012856,2.6398558866356665,2.433040191548105,3.776188251567805,3.6167139600720377,9.492172458114794,2.8327878768456145,2.4680942389062124,1.9499034282198655,2.240061422144993,2.558322310135832,2.262031247097659,2.7527029932023646,2.3557725400431955,2.579670146625134,2.28789820108162,2.3156477457932407
2071-12-31 00:00:00,5.869336356458196,6.121910144734882,6.737742343169317,4.022429209700678,4.466504835760405,3.979171161983009,3.3857415193946507,2.839340444730588,2.566751010088252,3.3081014278630367,3.487404927590695,3.0818528209961924,4.039353311587616,2.770147273881307,2.903130198298633,2.0814429884835026,4.1026654305901715,3.9949680349506758,4.947523023944619,3.5510392702049107,4.010542338576541,3.1875126911019316,3.2694873498668207,3.2026372015908993,3.005806083083466,3.3113748811110995,3.2596515762843836,2.6926163147390834,8.291385805617514,5.206935007259698,5.094882213133347,5.025811526118972,4.216474619678349,4.3674926699320915,4.2200159286332735,3.294725480796281,4.038636547921027,3.021696645529245,2.5950973742644705,2.7937764861503407,3.5674612948770945,2.98939915414341,2.636222335901166,2.494433655180194,3.7245144122821734,3.520242335180993,9.604988393265378,2.784839414705601,2.6279760117559317,1.9808213571325668,2.3097590779856048,2.6196869222929338,2.3053611946675154,2.8374145288862724,2.422892719733043,2.639172483890606,2.358266053532663,2.3470825597503366
2072-12-31 00:00:00,5.849149908313091,6.011240578034544,6.664897268704002,4.020259567053106,4.252481995024864,3.9479847978985063,3.4392606285027716,2.826499449501907,2.552985997253034,3.2767321766930553,3.4717895835753634,3.0340608309011365,4.080044742000948,2.8234759314871494,3.0633658427812573,2.1666103782288206,4.144020890725795,4.07463211005197,5.19793545142827,3.614921970362492,4.038893525948303,3.2415452310113344,3.340322707558304,3.270095426223387,3.058089979547471,3.3575120944328503,3.2732542020528066,2.6734022650102807,8.35205914056416,5.396319926921381,5.1361635205309275,5.190581883321021,4.336177233726626,4.370545403804744,4.213192987263743,3.345735871618111,4.05835245807014,3.044227693521136,2.610890238962611,2.804301019220673,3.5728715903749757,3.048336964812757,2.584978188802584,2.5517600331441126,3.770157928506657,3.6356448461714472,9.639559876049043,2.882375725915909,2.6184287235675963,2.0006871289462542,2.3089560935051088,2.5896656029134064,2.327562544557772,2.827975875657622,2.4515790004210336,2.66101607800672,2.372034343811612,2.3597485499132227
2073-12-31 00:00:00,6.06512984900624,6.2138693353275185,6.767252378580445,4.069704659939425,4.378164038353527,4.00311498406804,3.5053870898350055,2.8857352433471313,2.602196500033877,3.349211662486228,3.5479777568123496,3.1120581914003766,4.179460901071699,2.843384564970632,3.1228675270494413,2.13302884399488,4.290803048185802,4.187682191202217,5.200596106729481,3.6827963987321843,4.118834576128836,3.2550152129106973,3.329797304506523,3.3041229772912217,3.0499145584210394,3.443480928637365,3.3652809046615615,2.720788350966313,8.64996562071546,5.451452715871696,5.213311611042639,5.260782017149698,4.427954428951759,4.574836768475873,4.254372164885536,3.4000638128723057,4.1469769291914425,3.034974328657536,2.5961319090220085,2.8685205990649236,3.8559518594950197,3.1678597537750965,2.7310851548439956,2.5996692854505308,3.8815203405795726,3.707110837355025,9.882379475687454,2.947634530747508,2.7315180995089707,2.0476790912429728,2.3326949756305115,2.5979719399203187,2.3674324895373693,2.809847427471001,2.4253516823979604,2.641188533584003,2.398914263039601,2.3836683855614695
2074-12-31 00:00:00,5.961535771497667,6.299828542421878,6.848612361605819,4.0584401038563325,4.2679173910321,4.045460635907685,3.4873411656809608,2.9738254485222146,2.626194679730801,3.4858219780092576,3.658967086747988,3.2386036278959653,4.3051274155994035,2.9233383596978593,3.022180860891207,2.1545297635340743,4.2611340061583265,4.152899249652011,5.15898859964093,3.6720428629516197,4.2210345829181035,3.3644818934620546,3.4617930783815147,3.4019876717252986,3.1770697528084484,3.578370754214963,3.4800830516188124,2.760974766399649,8.569668804531153,5.592223286031936,5.336242736647571,5.455921998451686,4.422825662499698,4.555722324467987,4.3404978608358755,3.3974680411395024,4.253920741878649,3.0363419327746444,2.6376621674564493,2.8596724976616996,3.9362212065276134,3.1988900498570003,2.7452723722457137,2.585811373098307,3.924845153152708,3.665919583712112,9.901470848727852,2.970732220520117,2.8997256822945845,2.056034619027476,2.381432229938216,2.6639711170261875,2.3818455060958375,2.875974619900848,2.4709668884681237,2.69941216768201,2.436352749258211,2.4166777623372093
