time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
2029-12-31 00:00:00,2.8961716617528204,2.870457646486852,3.301678289390271,1.9484379336092998,2.130128245975373,1.9418940304331234,1.7013753857461489,1.437493731739092,1.3155375108621887,1.6886356711243602,1.8317909805971584,1.6226604899800094,2.129808731188646,1.4146553325871207,1.461242097425451,1.09259743653863,2.077869177059547,1.9551299849665573,2.628507194620126,1.7670433703647606,2.118888840427683,1.7081973686573213,1.671964916961794,1.6265476036085675,1.5045762672410985,1.6951256098686,1.6412992883664668,1.3513650928803074,4.149980696002999,2.855823869859635,2.598458261453598,2.639093920250116,2.1386729048923456,2.1224258729641536,1.9357427688349886,1.5833237072744963,2.013009172452087,1.3765348509748536,1.299023918233706,1.409296601376391,1.708490226135052,1.5240978968879229,1.2027991989296352,1.274255389652306,1.7090026894834576,1.7694097684209291,4.529817047130259,1.3438451893814718,1.3100209349802148,0.9671852218626862,1.2153566752908507,1.3183838217515815,1.1554965070582468,1.37518978958043,1.1266729538912248,1.2850812324013754,1.16240952850887,1.2173289733631376
2030-12-31 00:00:00,2.899313679531526,3.031685247177046,3.3743349794890096,1.867307895896044,1.8375525916016848,1.8103506655219908,1.66935773133967,1.402880553772932,1.288447393756023,1.601772251043264,1.7440106983526606,1.49855186831496,2.0399792146552245,1.3557165467732928,1.5089550939416727,1.1067124846681724,2.0365285667085726,2.051174412909821,2.7105165083259064,1.8756129889336468,2.0963558300693177,1.6221862016017858,1.611385413007594,1.608037983118496,1.505073122227811,1.6203558239425182,1.6069403906872832,1.3131889647311443,4.203036547208852,2.695746687344386,2.511134115533105,2.6786620291301695,2.1982762139198866,2.0091997389287664,1.8732099607750854,1.5445208436254272,2.034849438275492,1.353514265151445,1.2478731724401426,1.3914718823540582,1.7654062706627023,1.5949724016143154,1.2964035753639764,1.3492644576317456,1.7783310666851422,1.7556436959523265,4.396262170882586,1.4073360244570021,1.1906446279714709,0.947914491177707,1.1766299684911654,1.2821319885197278,1.1612234687210556,1.3805993524184281,1.0912172125251345,1.2590364171883754,1.1473657591866273,1.2079986875746778
2031-12-31 00:00:00,2.9739414077163904,2.789335415577485,3.310788825303586,2.0371078158216607,2.069777897427089,2.0459416218415676,1.6333553698345875,1.377167361382748,1.266377160753457,1.5992985493778331,1.6868256160065025,1.541680400953432,2.00267151260734,1.3303746803250798,1.5071551785947241,1.0482116919637003,2.081907049110364,1.9255790201899856,2.2732469192570797,1.7473333509697409,2.0242329060719086,1.6705246392264053,1.6357249989293807,1.6822767407349943,1.55188600431103,1.6385507017689902,1.5755437842950464,1.3321451116329999,4.005446420804947,2.457233256138993,2.459396322999392,2.714605336099418,2.1749367762122356,2.0166120034982717,1.9392724228480984,1.5396181097550128,2.1125870879489552,1.4571367846090326,1.2755266253102522,1.3939311142632775,1.7627676794566205,1.5447438442533672,1.2893135966918443,1.3186907146635904,1.921382068902859,1.7654767171266794,4.310200984628168,1.450334730513601,1.3239853163663038,0.960520446313736,1.1743731068148038,1.302890183948857,1.1713944006967731,1.4103524849294558,1.1427484062346729,1.3096838886341564,1.1935526341694878,1.2459458363282825
2032-12-31 00:00:00,3.002324524259689,2.857885086157377,3.180717359016047,2.032432024085868,1.8879301725168638,1.8942850803670754,1.7034147202418999,1.4304512701372811,1.3157898301094624,1.6271150863899113,1.763813208919414,1.5685847858305513,2.0393864134025432,1.3437864504847519,1.4814518827275693,1.1119531832165734,2.1028120577837326,1.929936953663779,2.57432441385759,1.7501590826784823,2.0523622514668376,1.687224568770129,1.637234026919164,1.6711778561688302,1.5310704160570845,1.68750165850406,1.6448079189287814,1.3429429404571274,4.244612916987473,2.7810741853194636,2.56388544161718,2.773244201676083,2.153965586823015,2.1262440808535965,1.9435092691034508,1.6344340996048843,2.0297934724430147,1.371070108737313,1.3202159030269391,1.437124436495298,1.7486243436378275,1.5870131781713384,1.348905839421075,1.3438009954422636,2.0251773475932056,1.9174071028034205,4.588870390733757,1.454006041073113,1.2536057979474262,0.9778134762599163,1.1960421001674275,1.2970625911099842,1.1567248590252992,1.3886763995398734,1.1496480940777782,1.326501629442682,1.2094055475248533,1.2661613044816176
2033-12-31 00:00:00,2.9491470352226146,2.8924149254936196,3.200733447020863,1.9625814580128078,2.092855654970536,2.1098076552252056,1.841916346562925,1.5043034590735,1.355038407720635,1.6911671294330277,1.7522503728928338,1.6139900567289907,2.1109596792065415,1.343240755695064,1.5559390254186571,1.0224949251478226,2.349466038511497,2.147195891738923,2.604261223427934,1.829525643941549,2.1259701850064463,1.6870713212727897,1.6510348573424805,1.7221577122555514,1.5677880857695967,1.737872149102555,1.6851378100087762,1.3163663805011463,4.566965008596443,2.833121459848567,2.776704756834614,2.9453328781017674,2.1466204482419635,2.219983558890642,1.9285066610617665,1.6690659217869803,2.1633653902187397,1.4183875225873124,1.2835694111561695,1.3666288743723891,1.7954046144349392,1.5719722340388598,1.32304392074553,1.3919363671370228,1.9319624890117642,2.058065498264595,4.790325994617768,1.541543635645851,1.4391949128775947,0.9895455429244846,1.1911581472612602,1.2977144699752707,1.1916078784517397,1.4337260932085496,1.1306773710866982,1.3082033360351057,1.1649543153730755,1.290809628671721
2034-12-31 00:00:00,3.026476057747082,3.264032924637074,3.3575357054849184,1.9440120157059788,1.8486338434964908,1.9890463311113564,1.6995441337433437,1.5667193738929042,1.432902148543359,1.7998502549579523,1.9420829574753036,1.7596728113371816,2.2804127200239424,1.4077625031259815,1.5235744556978965,1.0597526005003735,2.2850889044576235,2.195881941196159,2.8698427388019505,1.9139223543091646,2.177744717467652,1.7884837092735086,1.739909787616992,1.740176673029964,1.6355073506592421,1.8045578120689167,1.7488286054287878,1.406986435638482,4.673712412223559,2.9005895961035586,2.6931969152966966,2.993199892146206,2.1774399828771873,2.142403953341994,1.9840942970926185,1.7640457412645154,2.1151432122158154,1.5382044424771,1.421001767013083,1.495680399700882,1.894375922135769,1.5835758446912758,1.3486723225071697,1.353083851746983,1.9663746693481552,1.9715805521941305,4.906352842396965,1.5208627369730512,1.497538264042844,1.0344029973602702,1.2225482914466892,1.3910905367406263,1.2330099144782283,1.4972745206741183,1.2483856595697802,1.4179773114233394,1.2322633103744538,1.3262728224394678
2035-12-31 00:00:00,3.2531987481481117,3.2141111971860616,3.741755187638272,2.125374788348016,2.107406382540134,2.1019058206543133,1.7811458965550206,1.5854109817728874,1.42680653984863,1.7913457838749958,1.9582187620394214,1.659274276259393,2.265485760458048,1.4966239678131736,1.6091891056678518,1.237631056209541,2.096538320557275,2.079255605361287,2.757463980250539,1.9904171435662674,2.2685349383082762,1.8297167005857846,1.7926169596791912,1.8514015407703177,1.7070080866715767,1.8540173760593706,1.821880016539653,1.4633754445861977,4.443883653390816,2.859967665756862,2.5135212895308965,2.9030841425114575,2.5291884241049853,2.3035927738325825,2.181257710883652,1.8291387049172243,2.275115352458306,1.6330450180123188,1.440664025449103,1.4893307916136025,1.8021717100745085,1.571123835979827,1.4117541471435637,1.411903395566742,1.8844352714568997,1.938324243505492,4.8820485807268,1.5208540964444168,1.355946194287667,1.046123396271683,1.2645114565308229,1.430999069058841,1.2184490437272293,1.5436878096500037,1.2853191825763204,1.434042380395991,1.2722560577283735,1.3188397119262338
2036-12-31 00:00:00,3.20967896366055,3.4670955022191654,3.542047239956801,2.21919225160867,2.0624962541715917,1.9704124941666685,1.9135524257242544,1.5617115810466824,1.426755907153998,1.7613816059942375,1.878796496849619,1.6149780519017982,2.139055328920023,1.4489891364681535,1.6151652809029668,1.1312812098864802,2.318837258833815,2.200463289535532,2.8580188050622035,1.9292963691286455,2.233968044817029,1.7922226293548282,1.8015995938970966,1.8503361843708008,1.706448139516492,1.8061660368838683,1.8167269671140158,1.4383002755929164,5.121297252378074,2.994271870011508,2.7556247250738726,3.1362610956865233,2.417497248693106,2.3256029514310006,2.1624515476453716,1.764477573800802,2.2500700463539447,1.5570529040608116,1.3809674050233394,1.4622473846022124,1.9205745871143307,1.6206608315957323,1.4246345781737455,1.4110357413905763,1.8878243528497882,1.8287684079197764,5.057245402643248,1.6485124405439104,1.4959677595233738,1.053627450380981,1.252998686028552,1.3982274717396486,1.269481214217435,1.5111258875815223,1.2653824356231007,1.3997609780938447,1.2615556578629719,1.3163809141209954
2037-12-31 00:00:00,3.316133005814026,3.4977968053684134,3.7422623774313837,2.218806260031522,2.328601544456905,2.1714066885697054,1.8612004139038505,1.6056479932368743,1.481954315472311,1.8438798599576391,2.0109603315150677,1.6997706431614599,2.308995766594679,1.5018478926388845,1.6435854825371365,1.1771731210017158,2.302496479418652,2.016444444911774,2.5521549040103295,1.8691457375778495,2.297766269548966,1.847938370247811,1.8146940947317267,1.8530311799337322,1.6906041791206006,1.877750984222492,1.863041245966481,1.5129721853654898,4.895367455330509,2.7350272361441896,2.6972023176548183,2.9641530087135908,2.2816267279721774,2.290788336332744,2.1521471920902253,1.7768205922041813,2.3465551165610465,1.556837423279075,1.412740844218929,1.4706195430646378,1.9040660378790455,1.629632858031582,1.41224484188141,1.3723504631648382,1.9307863009067974,1.901551486974607,5.240199391897774,1.650133422576461,1.514597089730908,1.0832410275101279,1.321168770841296,1.4161304419161405,1.2791013308300863,1.5003762689272173,1.2790489381316374,1.425758268605799,1.3099131968776743,1.3443198358362323
2038-12-31 00:00:00,3.269913971139042,3.5758928209526313,3.885401225373596,2.1715623141466667,2.2038777949458095,2.2424159858346524,1.827854726605748,1.6540131099625697,1.4982803479858275,1.9392736126835162,2.068501389862526,1.7834493421623208,2.384548956287442,1.563216622982026,1.6308969807287943,1.1743616291760324,2.3595374629105943,2.216952022172109,2.949384308891955,2.0359035991951933,2.376542452495881,1.8836110322951125,1.8275992031885728,1.8731282657330264,1.7307108215588405,1.9222755108310203,1.855368838757531,1.5156916311669497,4.766681412771053,2.988818229371132,2.7048793917043006,2.897528276312093,2.4186066908241095,2.2722440174004648,2.1195038371057766,1.792148793811577,2.3552550969645,1.6329756358347145,1.4608506088515372,1.5934572813586694,2.104135488841728,1.7399240608924003,1.4724495599036187,1.4516159031275122,1.9947542015142539,2.0087833474558097,5.33917211121022,1.6391738425459432,1.5911229388074946,1.0861298417732836,1.339539758474002,1.473789065540428,1.2724341686160796,1.5980780034544384,1.3140713679848663,1.486846610232413,1.3531631655862966,1.349035565862126
2039-12-31 00:00:00,3.310755773647396,3.528844929081364,3.7651728329990375,2.122942178554901,2.2913957623018444,2.3002703579634702,1.9281465105200382,1.5970312031423703,1.4764790419006006,1.7902932892624657,1.9455756654276921,1.7681791538571336,2.326068594560466,1.5005161933922573,1.661514120469766,1.2048697953183642,2.4188404527403073,2.3305467765576786,3.022122730509578,2.018207777318315,2.331695589370947,1.9086261036687904,1.8789608892501075,1.9094047894793629,1.754757147109356,1.911353560905323,1.8225999761433016,1.4797432693998087,4.982295203038183,3.0722841107627366,2.711231094595751,3.0773719869273375,2.439893207747,2.308742214645835,2.202146099514675,1.8196804962052482,2.2789896830115,1.671792289793467,1.5007905728425426,1.568567535712803,1.8902067745683004,1.6608007010449035,1.4309129589507286,1.4566953501666429,2.0426748066075913,1.9573991236842554,5.417909608205536,1.621586299705509,1.3713131318120495,1.0721342476591202,1.3195204789228336,1.4959089763914661,1.2783702354419049,1.5495923762336712,1.3688544288101692,1.4734255044399955,1.296273916060608,1.3588473323662003
2040-12-31 00:00:00,3.1859641391290117,3.403022822119237,3.6090033766345835,2.2626577841306474,2.4566978868183384,2.2918635953038153,1.9596728172262434,1.5422970327160508,1.4103108279778604,1.7224080961073294,1.8209001385762287,1.603194164254128,2.101907742180451,1.4287831787713263,1.6077779497412896,1.2229748829230165,2.377072925039508,2.187556334633973,2.869843990113754,1.9226842959667343,2.252943506296492,1.7899833670990566,1.8046588144271432,1.8313326534293146,1.6649142056171298,1.7998762286652477,1.7683661443567904,1.4533489667388089,4.827677138510108,2.940098156078108,2.6695321694588703,3.052201132849723,2.38123423826177,2.267908192384265,2.208768632350527,1.7645714115847526,2.28977134886578,1.6475791334062753,1.453773517874043,1.508226223069692,1.873306635784131,1.6029144211380786,1.410332993654214,1.451885942173404,2.1123635973260977,1.9913366957748093,5.2766831941126275,1.638932066197762,1.3725048389887131,1.0773519403121352,1.2388826906599057,1.4142476237316333,1.2813708880985135,1.5069355051050517,1.3410963761670582,1.398231491698558,1.2375965014747619,1.3654346364361332
2041-12-31 00:00:00,3.316505889310606,3.4605063103843805,3.598873999255377,2.1990725360278938,2.2626866190287007,2.180741455662949,2.001185584143567,1.6706003134223213,1.4765827915170942,1.87466289433779,1.971572091620513,1.7404819974909589,2.2716569541256555,1.5335154861009486,1.6839977531029804,1.1464890859189223,2.4227551316303586,2.2005312126258625,2.9020494900249822,1.9317232354535068,2.2894445290517345,1.8985702179862192,1.8518564564263809,1.8718076516560125,1.727855897251244,1.9204427702287323,1.862437122026218,1.5016471676172818,5.066144870934233,2.938881779510002,2.8098664195571814,3.162292497870311,2.391088320490901,2.3971028012361586,2.2376914414698295,1.862305175022488,2.320130933665152,1.6546447703374514,1.4571603965820057,1.5552929973087393,2.0626553202994575,1.684335730218943,1.5174152200245499,1.4379978577733163,2.0479022524872548,1.9999691022511927,5.335754966636834,1.6746791653723165,1.584782118902276,1.1002079113065402,1.2811434537789117,1.4493397647690436,1.2819708128839045,1.567715310813398,1.3664267072917238,1.4879754651128432,1.3360174602659731,1.405003748149365
2042-12-31 00:00:00,3.571431009416818,3.7197866411858898,3.854452678490882,2.298732832580465,2.356088090592719,2.261889484948853,1.9480135862050638,1.7234407276064845,1.545799288116009,1.9918489707749343,2.114736463793436,1.8763128915814171,2.4045956732625626,1.5913252105658342,1.6332443601992308,1.202234251910327,2.4560435575935236,2.3176222777312847,2.848233089216861,2.0031633770544874,2.323727739458494,1.9222169660647828,1.9062922663507318,1.9939721378678912,1.8647051477086776,1.9637785873800044,1.9544864936061621,1.5840624921744815,5.135300121636429,3.076578452557922,2.869003402908298,2.9766468228397147,2.478478324340603,2.484473581665525,2.2310209479013516,1.935094146761636,2.457346411225554,1.7153732691235208,1.5136634082714133,1.5974928288040908,2.108240577393278,1.7866359367323286,1.5442692788564776,1.4740439107074974,2.1212409139370614,1.9267105703120073,5.349896812492475,1.689718114037094,1.6779765962488227,1.1458264869672272,1.3761258857321046,1.542589095529503,1.3443207630891136,1.6481863396848315,1.3847232439554795,1.5462879913257208,1.3639578697205241,1.4336571876636843
2043-12-31 00:00:00,3.4916844873266455,3.548496110756291,3.7839284478168604,2.29763031135846,2.3011989857084916,2.29598264553888,1.9573979137097675,1.701550906690092,1.544383060764891,1.957839042138905,2.118338113202708,1.8112196020810671,2.389495658085389,1.5650564455735487,1.6296717725527214,1.2472182400386087,2.3413395491729556,2.259257651949123,2.9859569994672,2.040700320401037,2.336357566578426,2.011887863935701,1.9628536518550523,1.9828165749372548,1.818261663650589,2.0094262639243987,1.9947374221421992,1.621131673964909,5.052756058493919,3.3100343487657384,3.016642641681364,3.2197057477399214,2.5596803388429534,2.556595150121158,2.247932297433045,1.9354252519473358,2.4253397827051772,1.7363978919577299,1.5597057452133805,1.646183800987781,2.087856051473813,1.7876873674134888,1.5356569407212963,1.5052552228868898,2.187429056020034,2.1249665384763614,5.524625330413784,1.7059373689369408,1.539032334194067,1.124522382873444,1.377871057620077,1.5647431304875585,1.371021081800977,1.647625447161734,1.435240275856431,1.5606455714160514,1.390493560118538,1.4298577740815006
2044-12-31 00:00:00,3.370254549198557,3.557863216077567,3.9093264682972095,2.247299549841883,2.1961553357366004,2.188213018602996,1.9308967485922317,1.6364961939492628,1.5369492699178742,1.859895209740813,2.009086303022412,1.747168145935797,2.305382390190454,1.4758298207048726,1.6493356083481654,1.1734128655254712,2.387200043556779,2.370488699330349,3.020796676853946,2.1072128421824328,2.370871355770408,1.9160415275413998,1.8470328035946075,1.8960690307370094,1.7325789006014334,1.8978040371589757,1.8341956396322294,1.4999027542610024,5.101925615613201,3.097331237661624,2.929361668429095,3.225144838428991,2.5137953691479784,2.572174401116096,2.2731325028970053,1.9891298029554734,2.3899300325271664,1.7011818776656613,1.4662888752467689,1.5553479524726124,1.9404778012943718,1.6953236597858863,1.5224240402930216,1.5203813017167236,2.119677259134462,2.0203035773983533,5.354040594223227,1.693516651210242,1.4429155517278414,1.1133827923211528,1.3367847828819721,1.5100540622087446,1.3504995527126968,1.6382015124771798,1.3535930779075296,1.4641804489123496,1.3356961623923942,1.4078801674563752
2045-12-31 00:00:00,3.420926682192096,3.386892622570583,3.652625798933122,2.3311888836412433,2.0996115437969887,2.1029018735673177,1.9476858339697294,1.653536781298164,1.4992393638417134,1.9249972364272798,1.992671202451743,1.772359848962324,2.382967299810341,1.595291491321477,1.7211000410226185,1.1623950213923753,2.455568805856057,2.41063131616104,3.0262879997943375,2.1527411187638603,2.369851117622512,1.9262375103850602,1.8926361240436194,1.90440940448703,1.7800864020775142,1.9035073217500718,1.9161479331433469,1.5599494401383025,4.94031455609208,3.156757645224169,2.9926565495027,3.2692299074067517,2.546762848665673,2.675606768655527,2.3957949949023263,2.0640187513203996,2.3997872448449966,1.7672903514335347,1.5101564485465486,1.6340962850449596,2.0635232899423133,1.7614303323604,1.5172343779397703,1.5261888773808259,2.147121433351688,2.0868701750770673,5.255571484616842,1.7795303382206182,1.5917023289002294,1.1500036263102416,1.331597094359666,1.5107575854669217,1.3721198626868876,1.6227761310144848,1.3706882647760568,1.514609034685997,1.3224988054165072,1.419840112372993
2046-12-31 00:00:00,3.431190163624319,3.653322697437675,3.883736669457067,2.4672045871761985,2.5448139737219515,2.3638888664778834,2.019085435065483,1.7434792454476675,1.5433595705045453,2.03383437596017,2.121794499985983,1.913796837147864,2.5241246345774573,1.7065634534956307,1.7924263928077904,1.293921736655863,2.5172965762142825,2.4329613452757126,2.8736793017432807,2.1543808351712843,2.4778529589625085,2.0243968853595424,2.041975075329225,2.041354432392762,1.8894498553655033,2.0450108789112917,2.005628781386577,1.561472259978891,4.929159816157481,3.006314945054723,2.8910614498200427,3.1186998238469896,2.63225130303955,2.560815518236885,2.4736745588941753,1.9613932714902327,2.5048702524665156,1.8773096635684183,1.5758047102589081,1.7175934600566471,2.162055060643071,1.847915623989481,1.5505636279497605,1.4812112313770507,2.0896023552430023,2.1141786256944646,5.35008085570502,1.7621340977951665,1.74019988304931,1.176244206474148,1.3824795411125612,1.5370613894914922,1.3629977345476543,1.706036740616351,1.4623387381634525,1.5899457033958395,1.376511214334743,1.454856293336407
2047-12-31 00:00:00,3.621171346519621,3.838705362964102,4.121361532472136,2.5034755082441698,2.3895669439481786,2.2539401242667734,1.9721509726927098,1.7577403716115667,1.5835678918289742,2.0397096008601627,2.173437733376608,1.8697647670876825,2.4421857908748645,1.7013172197935986,1.767286836457446,1.3652786961220835,2.491266926244168,2.4024020658517684,3.1360748710691646,2.206297908159976,2.4693112215185273,2.0286926156548173,1.9958335872411699,2.058626669696506,1.8978540863524156,2.041382954063491,2.0390760529021934,1.611934910716173,5.127290893681321,3.3304227746861956,3.048517853959214,3.316383445727798,2.6298627989838215,2.5808790708785563,2.2620103411588586,1.909449990974922,2.505379315917733,1.797338802355016,1.5652168729293625,1.718593070326171,2.127615175640495,1.8044178961592503,1.4650275650751186,1.5291956320736357,2.083779197848842,2.0969724770205067,5.763441957839964,1.8208791131966575,1.6828227451275801,1.1900848653873397,1.405938193713519,1.5816634110160148,1.3958439805860106,1.7401292706242089,1.4455253465392939,1.595575586589235,1.4032989785655918,1.458570900138569
2048-12-31 00:00:00,3.4766088986822625,4.01488590718767,4.011381133468392,2.465232445098507,2.32453366128328,2.2765081853295315,2.0299220480500626,1.745612541353217,1.6136366707862697,2.0310226215743294,2.18067271868439,1.885469886190954,2.4973136699306377,1.7080444650528308,1.7686241685185626,1.3665845018863145,2.4772620492429236,2.325292751314445,3.1512292076074466,2.1384226463144898,2.4374096333233046,2.0273342639293372,2.0033481897932854,2.060921645362496,1.8706363174726346,2.0466049847365295,2.019864306355213,1.65480381563485,5.612158212465357,3.3254013334746255,3.051476022107639,3.259847087580111,2.6726228547473636,2.6584305005824977,2.479761758949726,2.0271291535316003,2.502917346527336,1.834177614865771,1.595707672279505,1.6953465760792685,2.1647404013709464,1.7942101794188645,1.5311838122179633,1.5669291343066551,2.1681865322330025,1.9482042378045776,5.71285275029602,1.8306777101722886,1.6706804377308944,1.2062730218045994,1.412368609163756,1.601759235420284,1.4212050843490198,1.6985903060367253,1.4865663849705786,1.5847148038846037,1.4154477705344233,1.484151784987672
2049-12-31 00:00:00,3.4935961253029815,3.862890477489277,3.9967234806589644,2.4940777271508225,2.3392461929439703,2.23824522132532,2.0552095355814166,1.7425651563087106,1.5909218360530237,2.001463871538638,2.160707271633341,1.8968729210851956,2.5088786147780464,1.5937468749354378,1.7253558180894673,1.2673750201301515,2.608130680395406,2.627489405519988,3.457590874611104,2.2495348480254953,2.476546461123206,1.9943694714687066,1.9753336174016802,2.018083218542159,1.8303619189257656,2.0182424657970524,1.9835043459124346,1.6124100566553827,5.539388498028319,3.716789131985648,3.2288382397058246,3.435106854694143,2.679473448856542,2.672276022472029,2.490523608757565,2.0164987988980214,2.4981885208955203,1.83636868411271,1.5558430745813494,1.6630962346145608,2.132211940680853,1.7272406237560203,1.6060616113371449,1.537689576747758,2.2774940812959947,2.1750002141373344,5.783373080068713,1.850570025934524,1.6289603654015559,1.1955526035974526,1.386866101781502,1.5819857542887226,1.4202266024921768,1.7236359790574547,1.4809118743708372,1.586765318189752,1.3869456679611734,1.493566477934486
2050-12-31 00:00:00,3.5214742775595966,3.557754390964344,4.156236153443613,2.454607367253245,2.512930634335273,2.4893840082826273,2.0290529737860137,1.7852747944183591,1.5984120571176712,2.0567781518599966,2.187804991952948,1.9490713286133887,2.5662679557906456,1.6964290490935494,1.7922800945395154,1.3071955448908066,2.5750087000602537,2.340005125958979,2.9740543060759554,2.145338634063809,2.510474236533495,2.038654621432241,2.016723138528759,2.0677375773992033,1.8897610522867423,2.0268343564654137,2.0387522512280034,1.6198058696467958,5.042021452004147,3.1354419704101644,3.0236046553848706,3.4478254737843437,2.6738753605053085,2.620578663226513,2.422392747834032,2.0133918746645225,2.531870113945937,1.8561196523596712,1.59293654784747,1.6733376238786877,2.138643756086244,1.7673360441265726,1.5783827737055502,1.479809572421436,2.306221903940309,2.239698163449185,5.779928205886483,1.8187316512019907,1.753611619365558,1.1813233799023495,1.3936929749727083,1.5783654025484706,1.4237973202338214,1.707778691944986,1.496314166799807,1.6138227911117824,1.4120509351064718,1.5026848390874785
2051-12-31 00:00:00,3.5796049429199344,4.00335645949826,4.106770516240223,2.539527222976234,2.536833187513018,2.434449138431173,2.0192937884250868,1.8142718011753787,1.6258983303677672,2.0774682256293455,2.225166919158878,1.9916013174715217,2.643288204447427,1.7011443744489794,1.8466861438475852,1.2487052373099496,2.4964631047476447,2.3765802238838543,3.1682481512156415,2.2013823946076982,2.540430993717709,2.0959358226514033,2.0372457161570403,2.057903169787509,1.9009553627348166,2.078853007076515,2.0573581574938036,1.6756391903832244,5.333966679113328,3.437410463785854,3.08160799006107,3.2932293561477377,2.593017864013366,2.6670325647827253,2.549162254629356,2.047166145343409,2.503392965400924,1.9411959821158034,1.5997382266943705,1.688833397254309,2.2144096682018604,1.8035391060394985,1.5726945289135972,1.5219290159587722,2.247720454096132,2.046182429940399,6.063879354125526,1.8046733746504129,1.7435616616101857,1.1927999829307439,1.4371990020329584,1.6290273510143103,1.4311616804483704,1.7599639658113024,1.4800037495600817,1.6089926471317717,1.4258052685260096,1.5387223370825733
2052-12-31 00:00:00,3.689752122140193,3.9726302716219197,4.358079061972947,2.5252451974880725,2.478391031610129,2.419220179931257,2.029955505803434,1.7390478812766743,1.6443097987951858,2.0187836678847,2.1835312978507737,1.9440062539622445,2.585606583369659,1.6615656517294661,1.8386665329412788,1.3125813619795845,2.5372561189983323,2.5141183597206775,3.230759719668176,2.273157272693675,2.5567483563045177,2.0723450835590844,2.022691928669489,2.009907731753763,1.8471191647295193,2.0308390022506315,2.0088565955961712,1.6547468465006285,5.158122203027012,3.376979695508676,2.9783750943038374,3.3795645497841704,2.67879255595186,2.5388611967130887,2.47672242185449,1.9467106612884317,2.494640556386685,1.8786315772870135,1.5973353414296503,1.7120291986524347,2.148298703086701,1.87953039312942,1.5904102255690684,1.6245518363941498,2.2871770892820806,2.3458334972824253,5.8905498928899105,1.762250246889359,1.5777996898150015,1.195939708983512,1.4468229201384541,1.632928064489582,1.4121446599727863,1.737051368067156,1.4687345677073178,1.601295859931697,1.4073214396218923,1.5485286136371235
2053-12-31 00:00:00,3.5009516823503,3.7975778813590106,4.096614661141448,2.3206767978811307,2.632820693101419,2.489848150609373,2.046502029688333,1.6658314786752344,1.5324550324997475,1.951284738614339,2.0432799802195953,1.8233438912396829,2.4672952356363647,1.674256691797601,1.8752185691308167,1.313753520919353,2.589470696713946,2.533406528995276,3.133045383765968,2.183317612668676,2.359836111884643,1.9055570963820208,1.9360963668969668,1.979420190728855,1.8004516801575132,2.046263213287238,1.9610079027382583,1.589088350425879,5.088732068583419,3.3636153914150793,3.119328912382212,3.3240027618238877,2.5789537420708886,2.4961991831015156,2.427210020953092,2.01418780054002,2.4045146717456807,1.7715258350088967,1.5432405871288766,1.6434026058231863,2.024931901738056,1.7895484578438314,1.580364523711577,1.5767325097728153,2.2502578805585425,2.4401417027490573,5.940059987778913,1.7827655914084357,1.5540473111969741,1.1891225176916638,1.365646260778201,1.584352183609982,1.4392245781035427,1.6369748987883568,1.437326628692658,1.525013297914915,1.3691923075469932,1.5579569368124397
2054-12-31 00:00:00,3.6862010420578133,3.7231506165268202,4.179340316109797,2.4796381938971024,2.5119909099904874,2.376550786610484,2.039404016702697,1.7168144259466849,1.544684424876413,1.9813650380958525,2.082175928791503,1.84685854621836,2.4504347502396504,1.6630785788903875,1.7930618082592744,1.3408137038670436,2.6315097691865574,2.431563617229587,3.144991777845369,2.1657370325212644,2.4189187682518187,1.9901916825735224,1.9728520256100286,2.0281668280994887,1.8740530586947968,2.0175338260265887,1.9677055197153406,1.627006640978844,5.11247644322606,3.149781521501507,2.900508930980079,3.297710717148672,2.635626110609752,2.5337383118459336,2.3791970433797007,2.024882498443149,2.5277863688650375,1.8208674312748945,1.5987529902445812,1.7012256590261705,2.1335371053460026,1.8449103257913102,1.5732130526148915,1.5673584395007514,2.2441540689213375,2.1412547965528366,5.923814525592054,1.8023386590887396,1.630475284649249,1.18029271396929,1.3681739997981217,1.6084244924115503,1.4310806556223545,1.7149521858728158,1.4833178941607663,1.590130133913812,1.4280637981911564,1.5489278069673786
