time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1873-12-31 00:00:00,0.0895111520350927,0.3777706797631365,0.36005483109532727,0.01913385173049322,-0.039530993279991856,0.04150923621293733,0.017956287648835025,0.07614014227891808,0.03953627395680464,0.022375212736767305,-0.02160464866907867,0.040269390553146815,0.025415754158871443,0.000964009233180897,-0.014734245196092389,0.07538994176342957,-0.11275850604645248,0.27584263903047546,0.42915396520379673,0.2444970073993217,0.1529859992002084,0.011199115270391068,-0.01925981618218504,-0.10497261102494132,-0.050358612746324395,0.029529624554706386,0.042082561907392374,0.04898443847244979,0.26021734724840656,0.45616571063248007,0.2487911331028147,0.1251533555261139,0.25702015206518236,0.03671120553378022,-0.17125712621919945,0.05252963252426072,0.10395397632907874,-0.00970356046377036,-0.057944414361713784,-0.0020709924694644346,0.02321675462937667,0.11289542999298617,0.024470743353007633,0.07122460652145857,-0.22785396399559715,0.05859064208671545,-0.009739159289254038,0.13924829548766568,0.08087986451378372,-0.010998305377495125,0.10054879195033767,0.001685190871675326,0.004148878387658756,0.034454245685229756,0.015353427214515976,0.0209033922331992,0.026896901468928657,0.04303585297664859
1874-12-31 00:00:00,0.09312684778080123,-0.15931702851035448,-0.10118002969625536,-0.07451883160171043,0.1132035402418723,0.13730530381577782,0.06016841201833787,-0.04335769713411405,-0.0029048706589081532,-0.11349606370661997,-0.08713320546951053,-0.11045479416400718,-0.2539631577266125,0.06394485589364614,-0.11998269249841373,0.17410343389958252,-0.19562453490973677,-0.271932816174652,-0.1370732798627049,-0.14488423621708574,-0.08445895631165548,-0.09590329417313624,-0.09761228638003093,-0.04249341306119261,-0.008478744559159451,-0.09190599121857528,-0.017817043737681396,0.02590245199764164,0.28889714609973505,0.23512391786399298,0.15382858106874897,0.24182955477492654,0.034743728076996556,0.027649892292258126,0.034165091242951015,0.018677630934740463,-0.0349946410343902,-0.023079692051328676,0.030063838440066246,0.11887538950947815,0.12512368264401813,-0.025061988575441275,-0.055560718482818794,0.027523732152478123,0.10147568859381037,0.005382307064688979,-0.13713047158893207,0.020688700422650416,-0.25363413051918365,-0.012480548760749248,0.03356987421271481,-0.05149057269117726,-0.042782511357954266,0.022110739060180757,-0.022043550147614128,-0.007808800855299221,-0.05073323120035203,0.02516845940263424
1875-12-31 00:00:00,0.028448981953779866,0.08727262873147472,0.10432879154617312,0.10072983132642456,0.2774621495291948,0.10578343944669545,0.1408973094122564,0.08448281369434656,0.014969321775735789,0.10036827645742334,0.05002189213168308,0.05913756579022841,-0.058727198373590854,0.05613137190385477,-0.15564622332346276,0.0879012050506862,0.12127541733368527,0.13977722136505175,0.23610212659929575,0.058833235094728625,0.11386571721200874,0.06595803891702529,0.09509286740222195,0.02605277139090811,0.04063267845973427,0.0838696714796341,0.15282388233559965,0.034046514412578284,-0.4362030280606364,0.2653474133330676,0.042927131951653374,0.062343401681469686,0.17415533893835008,0.1921877033904203,0.048988537770584394,-0.032798184426674815,0.09409531485489518,-0.05971853319129325,0.021055162395794576,0.06403402360312671,0.14254916280100488,0.18416586543408292,0.08839163783165654,0.044743009589879944,0.2447755204506916,0.23917574966019164,-0.07239208193384043,0.005735105315082303,0.07749024384550492,-0.01968211982852336,0.0920887900068877,0.07494477727738537,0.009027639024601379,-0.01843169872224357,-0.04320347482049351,-0.037814930402658535,-0.03930521568262034,0.07588908440751678
1876-12-31 00:00:00,0.1801812544013133,-0.0914866374446354,0.31803646307886124,0.15229572443711537,0.04940520033757155,-0.0033138862903982526,0.13010823791156542,0.055368231979982876,0.08713266761356968,0.050244458183525804,0.053332923097769956,0.022570554901807285,0.11397965218273648,0.09235250545245942,0.021395494393854048,0.167763952243069,-0.1409309814841559,-0.12546097823501387,-0.03637902331781082,-0.03902416575164882,0.11969061070706943,0.070003541917759,0.05006837604525995,0.09662584042622994,0.12474716646445055,0.05488715439593014,0.16718440176571045,0.08233482595068994,-0.3290935333302851,-0.10658506648496373,-0.17318528037046643,0.11362796164983398,0.04505902833148496,0.16104196888419178,0.17355060738183764,0.018822866710109173,0.094388008345409,0.12135449794889563,0.028518900333417217,0.147177060587456,0.2542248614487985,0.27206747355194333,0.08156379080324593,0.06943418865346501,-0.04582653527504191,-0.06896097912104934,0.1149597129614197,0.023761537746034487,0.09230835048722,0.06282187134189714,0.0457657448957147,0.018233062136900444,0.010661397247607875,0.0902603821412442,0.0038199541263248694,0.059521083979494065,0.002751085033066975,0.06951911870249551
1877-12-31 00:00:00,0.025139531043295534,0.15723228833754083,0.19019960358565796,0.018078733746278153,0.16395184457866235,0.059199774972522115,0.12279716902142393,0.11336285819694437,0.0949328371413584,0.18585017665491163,0.20576360294238139,0.17970801008665357,0.16413709694711404,0.05447887494281272,0.016824574524676505,0.0364430739568587,-0.2461258384400684,0.009087555310586165,-0.008147202183143113,0.028906070401964173,0.15964871956232807,0.09095655350620378,0.12224570153637614,0.12789311679065019,0.09512228665303205,0.024554910206633303,0.08791673688120336,0.02864801513202141,-0.3768540293034221,0.11623128848831707,0.3083505194906878,-0.08424970418260286,0.27596491338326873,0.3734097994655911,0.2811814129642879,0.16999944748860418,0.09786279008656855,0.19900747020287438,0.0549633490896148,0.11559854747007083,0.17377980030406717,0.1616637720907432,0.023569182792844673,0.09048990269051757,-0.2731011628765347,-0.24677356596652353,-0.06409391616872794,-0.023442662156145926,0.18940705209091888,0.0013466036301737995,0.08935065013307049,0.054273232262290395,0.09223687320593708,0.10802620802128801,0.05646603627355906,0.08410848689313348,0.04933972190969211,-0.03869339594019936
1878-12-31 00:00:00,0.0479535533948158,-0.1971813652649774,-0.018063210513240884,0.21089806032797578,0.26711581304334725,0.12968406746203312,0.13624274371329612,-0.01084679634155284,0.025314482134819793,-0.0016574695172233446,0.06484781512031301,0.07535978971262071,0.11735238871211513,0.03295829666928936,0.13953806346148065,-0.05991862812957484,0.18027820927121632,-0.0775108686568716,0.0564072996221227,0.012935471815459938,0.07931239936662617,0.10526848162455128,0.1372192949539863,0.12344997190102329,0.07990502655547715,0.1137137512843707,0.0076581936547493665,0.007767330041916218,-0.045887807050037706,-0.10552951400121932,-0.1786965349541681,-0.0388083551582308,0.04228522713918653,0.24243994351493586,0.2379208554648644,0.11090827604968467,0.06027556252396729,0.15606451925316472,0.07509185249176278,0.10555062021338905,0.2032652010621008,0.08784322958531465,0.04977870187666417,0.027781378824156776,0.16379210431324845,0.15167111272859005,0.30216202047768564,0.035747024887753186,0.03051510672495677,0.016878707803379245,0.03245401543183222,0.0561577005140702,0.1037436981768531,0.059173827015778654,0.1041430714830192,0.08261199916840495,0.05559541198012345,0.006136360245723361
1879-12-31 00:00:00,-0.009147071682445327,-0.26245523441114615,0.056529046769979094,0.05663214197808808,0.08337754650717953,0.16476384333114358,0.04204065147401598,0.0046471030929446586,0.03667341370516189,-0.04963058237118015,0.014181901779739771,-0.008712717854180964,0.0704448303604999,-0.055107517671062076,0.1919252152667416,-0.17153633043205346,0.3531368016431959,0.09882873442040999,0.07462213185979116,0.0854987237138993,0.12080086247986951,0.029237719340660943,0.019561507087070988,-0.011116368052169073,0.02588111092191185,-0.06322187250553127,0.0008731517514772841,-0.028432559561329545,-0.2923968873816632,0.050523492141173784,-0.03403331402787765,-0.13799431447540456,0.043552181070314326,0.1358405297437005,0.23659948824861318,0.21910735032021508,0.06285225043287919,0.16279364425159976,0.05277935524032831,0.0814049218335575,0.06699640487219657,0.11730763174335086,0.08251975487034965,-0.038306157861524436,0.1605214281433164,-0.21655774242689282,-0.019711098508915618,-0.04044301772965843,-0.14325108826190405,0.027907213303805214,-0.00039170766836933664,0.026932841843720995,0.008060720766041692,0.02892228232316834,0.06636686783843787,-0.02158201608418049,-0.0108584411479031,0.0018197469946138935
1880-12-31 00:00:00,-0.6036296276123362,-0.35087748374338745,-0.5189666872636042,-0.12507373609125252,-0.04734155614038991,-0.05672374477423474,0.12574906965319765,0.13839667656189583,0.09058379945901918,0.1586502351492911,0.13711921055560597,0.0593353451990297,0.12168860180757565,0.005402523044417252,0.10026748165341676,-0.0807596839844933,0.20346767459880843,0.1910160083128994,0.40313634002029153,0.08454643627680938,0.05980970434597691,0.08694443576712682,0.08984583799448241,0.11432042197079666,0.08258303672517127,0.019970045534858996,0.16545714451985782,0.06361626504859501,0.15864790705652645,0.33229732921492355,0.22828165405417766,0.05967924290429995,0.07983649484711058,-0.0049762898750583566,-0.052334905530591905,0.16993303193217907,0.07793425218058224,0.05478988185155135,0.07612614233558268,-0.008995402884463825,-0.051523954803398754,-0.08298953191963174,0.006297088241274858,-0.016640894761248522,0.2012942245011235,0.3284012525265475,-0.4354061215093008,-0.07513188850937774,0.17529371386589845,-0.008531131188609101,-0.013765271852976308,0.04148972338764337,0.03546398062283314,0.06796456962330555,0.07296039871614081,0.054678690835306056,0.026296960325137134,0.0268064502790773
1881-12-31 00:00:00,-0.16457051882415666,0.07880685396040016,0.007080543564257658,-0.03894057565367774,-0.13680848174628493,0.015581173020452041,0.09062905503866855,-0.02560883435686729,0.012611006705609652,-0.07691138471527866,-0.043058315400895386,0.07795075429737498,0.0021685678533074847,-0.11248577164993448,0.013545090874577578,-0.0813228258224459,0.23667122708222696,0.26817583599801464,0.19462907859747514,0.07454662029024259,0.0807436627216326,0.08722842090506627,0.07429992310848807,0.07237018469175485,0.03764696831879647,-0.04341565321358261,0.0662839988332098,0.030357886314517937,0.2258006157213776,-0.05720609832084495,-0.08028426615642692,0.05533288740403994,-0.004244762679959993,0.0354689743658212,0.009138743804204838,0.10573089608160371,0.06011317963418764,0.05384582929389139,0.033041677372482585,-0.02451943805052448,-0.03778944411306927,-0.08135332524696827,0.0588431039755162,0.09639291621254964,0.22863726023889347,0.0924947079426623,-0.04168977879545215,0.08727134256751588,-0.07227457983695958,0.03402998180763707,0.0031688040773764814,-0.024558313752982144,0.024173662288009542,-0.04018781169941161,0.10652020361622053,-0.0021658917853398588,0.018653190946176904,0.03410244502858823
1882-12-31 00:00:00,0.08768431122263147,-0.012439910349504365,0.13346693878978808,0.1390700887281634,0.06998022865110237,-0.05968479144050956,0.010290028930381818,0.03410036865099125,0.0642341594288257,0.06768551678391621,-0.021110096153552776,-0.02202218723451664,-0.03936440098719457,0.0927418527113297,0.2100196116857116,-0.07133327361219823,0.07341219386288195,0.11034802021968695,0.3086865254931985,0.01045925047946087,0.04151756976116794,0.058437577809337324,0.027962537653459775,0.03646720453527412,0.037083470926838384,0.049714969549019834,0.002743249159065535,-0.019704423330626945,-0.029471011286168997,0.45091443698586264,0.31273552184943,0.10863640934344938,0.11590144308675086,0.050848519668784335,-0.14312523317244205,0.06027070965223406,0.03925249654788109,0.043518607578339204,0.0046429692131589526,0.01797808668506489,0.14989098277257554,0.022337978475205144,0.09642003406229789,-0.0325506960223834,0.17263235221127052,0.13338152140300616,-0.4100086039183092,0.022165475178362877,0.06658600931836445,0.04738983591239469,0.015328259555542286,0.0029408929631531207,-0.01819578267579171,0.0013463877588849732,0.013215823020027018,0.04104434625885243,0.018291274001365033,-0.01299607240764528
1883-12-31 00:00:00,0.10705682824158616,0.15604344915938984,0.10851624059645691,-0.002015904211660823,-0.44353281464655936,-0.1857662336886931,-0.007214857746680759,0.042094848486112516,0.03443495113869258,0.012465208068001705,0.010464079185783768,-0.04681353409824043,0.05276346287737579,0.01765482975452083,0.13390492067531484,-0.058309218978951693,-0.19790175939805224,0.023066358694769806,0.1464012743034666,0.10726064476855655,-0.02058092809293102,-0.024334550684360245,-0.006635756296771636,-6.565278230326146e-05,-0.03949248888390842,0.040981113497854334,0.07753768951356844,0.03160888412824331,0.574531262070231,-0.05948945545830591,0.15099575086882938,0.21561767536000895,-0.02397131089270432,-0.06225303466324722,-0.07121522321213371,-0.050751610723830214,-0.06565179038130614,0.0010379185866295536,-0.051458788711267175,-0.10160601220121639,0.030632929636090385,0.026882757633878266,0.055425505435467044,-0.048320521710498276,-0.05875334579540723,-0.12048955789554809,-0.005734349623626426,0.08620717849416985,0.06894620915455091,0.02003482108222816,-0.017864235711156473,-0.06688205145244097,0.005885055341195806,0.011631187040726508,-0.05023280687547941,0.009840315777844921,0.02710408766194466,-0.08919328815531834
1884-12-31 00:00:00,-0.44206213508106396,-0.5224268679873739,-0.6585044885803735,-0.8300134044019198,-0.7440342286882299,-0.4206337359404634,-0.49898308175228645,-0.3280482889614257,-0.3299356353446449,-0.38338746292533227,-0.5019496232576928,-0.29947313687639054,-0.4488436116213814,-0.2111838870513814,-0.25479163850373476,-0.09422337097296057,-0.43532045028044614,-0.7353487709571573,-0.9683691190873378,-0.5788888366443351,-0.5999464285984735,-0.5001805726292439,-0.4420973208769732,-0.44442729893028327,-0.406959034066518,-0.18360141646407221,-0.297973633868439,-0.2822453949696828,-0.24113978594964058,-1.1539942932536018,-1.0294996435780948,-0.5289626787361116,-0.753291771260358,-0.8490365345303957,-0.8103606238198757,-0.5409327865915466,-0.49194286444411683,-0.5946557429890139,-0.3858810286482776,-0.39510442554515274,-0.37143918569529993,-0.3727455438825224,-0.08936079662939166,-0.08165855176369251,-0.3043962370766326,0.029086352151279957,-0.41474786744772263,-0.3164819787738131,-0.24562066826440995,-0.11479221851957348,-0.2579837087074071,-0.30275249271906235,-0.12980826810804766,-0.31610075995231857,-0.43044962084597455,-0.3597129032046537,-0.13361411686736016,-0.08521273362290137
1885-12-31 00:00:00,-0.6090049379682545,-0.6840068769762453,-0.5017629248635727,-0.6763262003613393,-0.5216560629739054,-0.27422182649955545,-0.41498297025342257,-0.2371589496661826,-0.2540061975669482,-0.24755882602592574,-0.33373898453173645,-0.25985031353101506,-0.29791185211393795,-0.20658669502674065,-0.20278808080700828,-0.222145830166599,-0.3880294830048239,-0.7474383130763471,-0.7923524427725338,-0.5438338379244612,-0.44709138376872537,-0.23044687583801382,-0.2466521219847336,-0.234450464544191,-0.2699057228509144,-0.2696845037660024,-0.37497724787809206,-0.2884033644846684,-0.64933199002133,-0.7269496088456228,-0.4888524565032692,-0.0704007028382994,-0.4464810809739673,-0.5790024309919334,-0.49015401647992235,-0.4501228280915647,-0.340417139924678,-0.4446656104615402,-0.2498517553674931,-0.2885766955641747,-0.16524946438625818,-0.13770977686964467,-0.1338824936061697,-0.0782324344973958,-0.008622610717783032,-0.015215618149501,-0.7646061881790909,-0.23836787434666204,-0.15075349208508917,-0.10273662167713113,-0.2441814049447953,-0.17771096124711927,-0.17360055823896337,-0.22390376258667463,-0.26828930116173677,-0.20103350513520454,-0.1580797212959314,-0.083880939255426
1886-12-31 00:00:00,-0.3691424450463527,-0.36450939794698806,-0.3296045212561409,-0.14446961823323345,-0.3827222358007632,-0.4090496732935268,-0.2644551444304054,-0.1511675753026895,-0.1800579170343094,-0.1800673174655096,-0.21722058924248627,-0.16932811528878958,-0.24766766746171992,-0.1522418467700646,-0.19021851821797756,-0.09640987031126197,0.028661207589700186,-0.18048829955921783,-0.2993079950118306,-0.36199418623698865,-0.2920703626336612,-0.159345437507419,-0.11589713416527844,-0.15204155573917208,-0.11785306887489001,-0.15335456035720205,-0.1556024949700055,-0.10298724316624594,-0.6174037664473108,-0.2337197374463531,-0.09964640406451576,-0.1433569953706232,-0.25744307705211844,-0.20054633217518453,-0.09909951371957078,-0.25534324403624126,-0.2227101374229069,-0.016793515761061126,-0.0806394335987445,-0.1238245550918028,-0.30115398966157836,-0.13393875224466778,-0.14747614830687047,-0.04795014407403788,-0.05130326971787655,-0.14524791670460044,-0.5390185520390561,-0.1492773330921984,-0.13514097781156714,-0.043076670570630006,-0.2095127750869755,-0.09765760741521973,-0.12008410701094632,-0.08291447526838003,-0.09246270489894891,-0.10113648786679001,-0.08456103217106604,-0.05387085720070683
